4.5	197.5	10	0	-1.4013e-45
4.5	198.5	10	0	0
4.5	199.5	10	0	0
4.5	200.5	10	0	0
5.5	1.5	10	0	0
5.5	2.5	10	0	0
5.5	3.5	10	0	0
5.5	4.5	10	0	0
5.5	5.5	10	0	0
5.5	6.5	10	0	0
5.5	7.5	10	0	0
5.5	8.5	10	0	0
5.5	9.5	10	0	0
5.5	10.5	10	0	0
5.5	11.5	10	0	0
5.5	12.5	10	0	0
5.5	13.5	10	0	0
5.5	14.5	10	0	0
5.5	15.5	10	0	0
5.5	16.5	10	0	0
5.5	17.5	10	0	0
5.5	18.5	10	0	0
5.5	19.5	10	0	0
5.5	20.5	10	0	0
5.5	21.5	10	0	0
5.5	22.5	10	0	0
5.5	23.5	10	0	0
5.5	24.5	10	0	0
5.5	25.5	10	0	0
5.5	26.5	10	0	0
5.5	27.5	10	0	0
5.5	28.5	10	0	0
5.5	29.5	10	0	0
5.5	30.5	10	0	0
5.5	31.5	10	0	0
5.5	32.5	10	0	0
5.5	33.5	10	0	0
5.5	34.5	10	0	0
5.5	35.5	10	0	0
5.5	36.5	10	0	0
5.5	37.5	10	0	0
5.5	38.5	10	0	0
5.5	39.5	10	0	0
5.5	40.5	10	0	0
5.5	41.5	10	0	0
5.5	42.5	10	0	0
5.5	43.5	10	0	0
5.5	44.5	10	0	0
5.5	45.5	10	0	0
5.5	46.5	10	0	0
5.5	47.5	10	0	0
5.5	48.5	10	0	0
5.5	49.5	10	0	0
5.5	50.5	10	0	0
5.5	51.5	10	0	0
5.5	52.5	10	0	0
5.5	53.5	10	0	0
5.5	54.5	10	0	0
5.5	55.5	10	0	0
5.5	56.5	10	0	0
5.5	57.5	10	0	0
5.5	58.5	10	0	0
5.5	59.5	10	0	0
5.5	60.5	10	0	0
5.5	61.5	10	0	0
5.5	62.5	10	0	0
5.5	63.5	10	0	0
5.5	64.5	10	0	0
5.5	65.5	10	0	0
5.5	66.5	10	0	0
5.5	67.5	10	0	0
5.5	68.5	10	0	0
5.5	69.5	10	0	5.60519e-45
5.5	70.5	10	0	5.1848e-44
5.5	71.5	10	0	5.63322e-43
5.5	72.5	10	0	5.90647e-42
5.5	73.5	10	0	8.31376e-41
5.5	74.5	10	0	5.99059e-40
5.5	75.5	10	0	3.36323e-39
5.5	76.5	10	0	1.81181e-38
5.5	77.5	10	0	1.02e-37
5.5	78.5	10	0	5.97553e-37
5.5	79.5	10	0	2.92285e-36
5.5	80.5	10	0	1.24454e-35
5.5	81.5	10	0	4.21889e-35
5.5	82.5	10	0	1.93725e-34
5.5	83.5	10	0	5.69027e-34
5.5	84.5	10	0	2.19351e-33
5.5	85.5	10	0	3.28691e-33
5.5	86.5	10	0	1.17286e-32
5.5	87.5	10	0	3.17718e-32
5.5	88.5	10	0	6.79462e-32
5.5	89.5	10	0	1.38439e-31
5.5	90.5	10	0	2.04756e-31
5.5	91.5	10	0	5.06608e-31
5.5	92.5	10	0	5.26157e-31
5.5	93.5	10	0	1.69486e-30
5.5	94.5	10	0	1.61177e-30
5.5	95.5	10	0	2.45642e-30
5.5	96.5	10	0	3.80483e-30
5.5	97.5	10	0	1.80367e-30
5.5	98.5	10	0	2.02785e-30
5.5	99.5	10	0	8.45693e-31
5.5	100.5	10	0	5.33493e-31
5.5	101.5	10	0	5.44844e-31
5.5	102.5	10	0	1.76804e-31
5.5	103.5	10	0	1.42256e-31
5.5	104.5	10	0	7.2273e-32
5.5	105.5	10	0	6.0869e-32
5.5	106.5	10	0	2.37575e-32
5.5	107.5	10	0	1.48673e-32
5.5	108.5	10	0	2.5125e-32
5.5	109.5	10	0	2.79852e-32
5.5	110.5	10	0	1.11098e-32
5.5	111.5	10	0	1.01802e-32
5.5	112.5	10	0	1.23725e-33
5.5	113.5	10	0	3.0827e-34
5.5	114.5	10	0	3.37595e-34
5.5	115.5	10	0	2.06129e-34
5.5	116.5	10	0	8.37819e-35
5.5	117.5	10	0	1.34231e-34
5.5	118.5	10	0	4.30515e-34
5.5	119.5	10	0	2.95231e-32
5.5	120.5	10	0	5.80706e-34
5.5	121.5	10	0	4.13316e-33
5.5	122.5	10	0	-1.18036e-34
5.5	123.5	10	0	5.65857e-36
5.5	124.5	10	0	1.06484e-36
5.5	125.5	10	0	1.31366e-36
5.5	126.5	10	0	9.42251e-39
5.5	127.5	10	0	3.8425e-41
5.5	128.5	10	0	7.00649e-44
5.5	129.5	10	0	-7.00649e-45
5.5	130.5	10	0	2.24208e-44
5.5	131.5	10	0	-2.66247e-44
5.5	132.5	10	0	2.8026e-45
5.5	133.5	10	0	-5.60519e-45
5.5	134.5	10	0	5.60519e-45
5.5	135.5	10	0	-2.8026e-45
5.5	136.5	10	0	2.66247e-44
5.5	137.5	10	0	-2.24208e-44
5.5	138.5	10	0	7.00649e-45
5.5	139.5	10	0	-7.00649e-44
5.5	140.5	10	0	-3.8425e-41
5.5	141.5	10	0	-9.42251e-39
5.5	142.5	10	0	-1.31366e-36
5.5	143.5	10	0	-1.06484e-36
5.5	144.5	10	0	-5.65857e-36
5.5	145.5	10	0	1.18036e-34
5.5	146.5	10	0	-4.13316e-33
5.5	147.5	10	0	-5.80706e-34
5.5	148.5	10	0	-2.95231e-32
5.5	149.5	10	0	-4.30515e-34
5.5	150.5	10	0	-1.34231e-34
5.5	151.5	10	0	-8.37819e-35
5.5	152.5	10	0	-2.06129e-34
5.5	153.5	10	0	-3.37595e-34
5.5	154.5	10	0	-3.0827e-34
5.5	155.5	10	0	-1.23725e-33
5.5	156.5	10	0	-1.01802e-32
5.5	157.5	10	0	-1.11098e-32
5.5	158.5	10	0	-2.79852e-32
5.5	159.5	10	0	-2.5125e-32
5.5	160.5	10	0	-1.48673e-32
5.5	161.5	10	0	-2.37575e-32
5.5	162.5	10	0	-6.0869e-32
5.5	163.5	10	0	-7.2273e-32
5.5	164.5	10	0	-1.42256e-31
5.5	165.5	10	0	-1.76804e-31
5.5	166.5	10	0	-5.44844e-31
5.5	167.5	10	0	-5.33493e-31
5.5	168.5	10	0	-8.45693e-31
5.5	169.5	10	0	-2.02785e-30
5.5	170.5	10	0	-1.80367e-30
5.5	171.5	10	0	-3.80483e-30
5.5	172.5	10	0	-2.45642e-30
5.5	173.5	10	0	-1.61177e-30
5.5	174.5	10	0	-1.69486e-30
5.5	175.5	10	0	-5.26157e-31
5.5	176.5	10	0	-5.06608e-31
5.5	177.5	10	0	-2.04756e-31
5.5	178.5	10	0	-1.38439e-31
5.5	179.5	10	0	-6.79462e-32
5.5	180.5	10	0	-3.17718e-32
5.5	181.5	10	0	-1.17286e-32
5.5	182.5	10	0	-3.28691e-33
5.5	183.5	10	0	-2.19351e-33
5.5	184.5	10	0	-5.69027e-34
5.5	185.5	10	0	-1.93725e-34
5.5	186.5	10	0	-4.21889e-35
5.5	187.5	10	0	-1.24454e-35
5.5	188.5	10	0	-2.92285e-36
5.5	189.5	10	0	-5.97553e-37
5.5	190.5	10	0	-1.02e-37
5.5	191.5	10	0	-1.81181e-38
5.5	192.5	10	0	-3.36323e-39
5.5	193.5	10	0	-5.99059e-40
5.5	194.5	10	0	-8.31376e-41
5.5	195.5	10	0	-5.90647e-42
5.5	196.5	10	0	-5.63322e-43
5.5	197.5	10	0	-5.1848e-44
5.5	198.5	10	0	-5.60519e-45
5.5	199.5	10	0	-0
5.5	200.5	10	0	0
6.5	1.5	10	0	0
6.5	2.5	10	0	0
6.5	3.5	10	0	0
6.5	4.5	10	0	0
6.5	5.5	10	0	0
6.5	6.5	10	0	0
6.5	7.5	10	0	0
6.5	8.5	10	0	0
6.5	9.5	10	0	0
6.5	10.5	10	0	0
6.5	11.5	10	0	0
6.5	12.5	10	0	0
6.5	13.5	10	0	0
6.5	14.5	10	0	0
6.5	15.5	10	0	0
6.5	16.5	10	0	0
6.5	17.5	10	0	0
6.5	18.5	10	0	0
6.5	19.5	10	0	0
6.5	20.5	10	0	0
6.5	21.5	10	0	0
6.5	22.5	10	0	0
6.5	23.5	10	0	0
6.5	24.5	10	0	0
6.5	25.5	10	0	0
6.5	26.5	10	0	0
6.5	27.5	10	0	0
6.5	28.5	10	0	0
6.5	29.5	10	0	0
6.5	30.5	10	0	0
6.5	31.5	10	0	0
6.5	32.5	10	0	0
6.5	33.5	10	0	0
6.5	34.5	10	0	0
6.5	35.5	10	0	0
6.5	36.5	10	0	0
6.5	37.5	10	0	0
6.5	38.5	10	0	0
6.5	39.5	10	0	0
6.5	40.5	10	0	0
6.5	41.5	10	0	0
6.5	42.5	10	0	0
6.5	43.5	10	0	0
6.5	44.5	10	0	0
6.5	45.5	10	0	0
6.5	46.5	10	0	0
6.5	47.5	10	0	0
6.5	48.5	10	0	0
6.5	49.5	10	0	0
6.5	50.5	10	0	0
6.5	51.5	10	0	0
6.5	52.5	10	0	0
6.5	53.5	10	0	0
6.5	54.5	10	0	0
6.5	55.5	10	0	0
6.5	56.5	10	0	0
6.5	57.5	10	0	0
6.5	58.5	10	0	0
6.5	59.5	10	0	0
6.5	60.5	10	0	0
6.5	61.5	10	0	0
6.5	62.5	10	0	0
6.5	63.5	10	0	0
6.5	64.5	10	0	0
6.5	65.5	10	0	0
6.5	66.5	10	0	0
6.5	67.5	10	0	1.4013e-45
6.5	68.5	10	0	1.26117e-44
6.5	69.5	10	0	2.158e-43
6.5	70.5	10	0	2.32896e-42
6.5	71.5	10	0	2.47063e-41
6.5	72.5	10	0	2.75453e-40
6.5	73.5	10	0	3.42644e-39
6.5	74.5	10	0	2.16865e-38
6.5	75.5	10	0	1.12155e-37
6.5	76.5	10	0	6.16364e-37
6.5	77.5	10	0	3.61111e-36
6.5	78.5	10	0	2.13442e-35
6.5	79.5	10	0	9.65555e-35
6.5	80.5	10	0	3.98107e-34
6.5	81.5	10	0	1.34538e-33
6.5	82.5	10	0	5.94166e-33
6.5	83.5	10	0	1.74401e-32
6.5	84.5	10	0	6.22259e-32
6.5	85.5	10	0	1.04591e-31
6.5	86.5	10	0	3.46348e-31
6.5	87.5	10	0	9.23544e-31
6.5	88.5	10	0	1.84833e-30
6.5	89.5	10	0	4.13153e-30
6.5	90.5	10	0	5.05273e-30
6.5	91.5	10	0	1.42581e-29
6.5	92.5	10	0	1.30063e-29
6.5	93.5	10	0	4.56175e-29
6.5	94.5	10	0	4.0943e-29
6.5	95.5	10	0	8.14891e-29
6.5	96.5	10	0	1.03781e-28
6.5	97.5	10	0	4.00638e-29
6.5	98.5	10	0	4.41181e-29
6.5	99.5	10	0	1.6653e-29
6.5	100.5	10	0	1.13062e-29
6.5	101.5	10	0	9.77133e-30
6.5	102.5	10	0	3.35003e-30
6.5	103.5	10	0	2.23747e-30
6.5	104.5	10	0	1.12849e-30
6.5	105.5	10	0	9.46256e-31
6.5	106.5	10	0	4.13265e-31
6.5	107.5	10	0	2.70585e-31
6.5	108.5	10	0	3.27674e-31
6.5	109.5	10	0	3.76463e-31
6.5	110.5	10	0	2.89568e-31
6.5	111.5	10	0	3.63435e-31
6.5	112.5	10	0	5.28504e-32
6.5	113.5	10	0	1.40536e-32
6.5	114.5	10	0	1.83401e-32
6.5	115.5	10	0	4.05982e-33
6.5	116.5	10	0	3.27973e-33
6.5	117.5	10	0	2.44374e-33
6.5	118.5	10	0	2.44651e-32
6.5	119.5	10	0	8.74175e-31
6.5	120.5	10	0	1.44108e-32
6.5	121.5	10	0	1.35352e-31
6.5	122.5	10	0	-2.92049e-33
6.5	123.5	10	0	2.55054e-34
6.5	124.5	10	0	3.78172e-35
6.5	125.5	10	0	8.10837e-35
6.5	126.5	10	0	1.28473e-36
6.5	127.5	10	0	-6.16631e-38
6.5	128.5	10	0	5.31653e-42
6.5	129.5	10	0	-3.36312e-44
6.5	130.5	10	0	7.00649e-43
6.5	131.5	10	0	-3.30706e-43
6.5	132.5	10	0	-3.47522e-43
6.5	133.5	10	0	-1.37327e-43
6.5	134.5	10	0	1.37327e-43
6.5	135.5	10	0	3.47522e-43
6.5	136.5	10	0	3.30706e-43
6.5	137.5	10	0	-7.00649e-43
6.5	138.5	10	0	3.36312e-44
6.5	139.5	10	0	-5.31653e-42
6.5	140.5	10	0	6.16631e-38
6.5	141.5	10	0	-1.28473e-36
6.5	142.5	10	0	-8.10837e-35
6.5	143.5	10	0	-3.78172e-35
6.5	144.5	10	0	-2.55054e-34
6.5	145.5	10	0	2.92049e-33
6.5	146.5	10	0	-1.35352e-31
6.5	147.5	10	0	-1.44108e-32
6.5	148.5	10	0	-8.74175e-31
6.5	149.5	10	0	-2.44651e-32
6.5	150.5	10	0	-2.44374e-33
6.5	151.5	10	0	-3.27973e-33
6.5	152.5	10	0	-4.05982e-33
6.5	153.5	10	0	-1.83401e-32
6.5	154.5	10	0	-1.40536e-32
6.5	155.5	10	0	-5.28504e-32
6.5	156.5	10	0	-3.63435e-31
6.5	157.5	10	0	-2.89568e-31
6.5	158.5	10	0	-3.76463e-31
6.5	159.5	10	0	-3.27674e-31
6.5	160.5	10	0	-2.70585e-31
6.5	161.5	10	0	-4.13265e-31
6.5	162.5	10	0	-9.46256e-31
6.5	163.5	10	0	-1.12849e-30
6.5	164.5	10	0	-2.23747e-30
6.5	165.5	10	0	-3.35003e-30
6.5	166.5	10	0	-9.77133e-30
6.5	167.5	10	0	-1.13062e-29
6.5	168.5	10	0	-1.6653e-29
6.5	169.5	10	0	-4.41181e-29
6.5	170.5	10	0	-4.00638e-29
6.5	171.5	10	0	-1.03781e-28
6.5	172.5	10	0	-8.14891e-29
6.5	173.5	10	0	-4.0943e-29
6.5	174.5	10	0	-4.56175e-29
6.5	175.5	10	0	-1.30063e-29
6.5	176.5	10	0	-1.42581e-29
6.5	177.5	10	0	-5.05273e-30
6.5	178.5	10	0	-4.13153e-30
6.5	179.5	10	0	-1.84833e-30
6.5	180.5	10	0	-9.23544e-31
6.5	181.5	10	0	-3.46348e-31
6.5	182.5	10	0	-1.04591e-31
6.5	183.5	10	0	-6.22259e-32
6.5	184.5	10	0	-1.74401e-32
6.5	185.5	10	0	-5.94166e-33
6.5	186.5	10	0	-1.34538e-33
6.5	187.5	10	0	-3.98107e-34
6.5	188.5	10	0	-9.65555e-35
6.5	189.5	10	0	-2.13442e-35
6.5	190.5	10	0	-3.61111e-36
6.5	191.5	10	0	-6.16364e-37
6.5	192.5	10	0	-1.12155e-37
6.5	193.5	10	0	-2.16865e-38
6.5	194.5	10	0	-3.42644e-39
6.5	195.5	10	0	-2.75453e-40
6.5	196.5	10	0	-2.47063e-41
6.5	197.5	10	0	-2.33036e-42
6.5	198.5	10	0	-2.158e-43
6.5	199.5	10	0	-1.12104e-44
6.5	200.5	10	0	-0
7.5	1.5	10	0	0
7.5	2.5	10	0	0
7.5	3.5	10	0	0
7.5	4.5	10	0	0
7.5	5.5	10	0	0
7.5	6.5	10	0	0
7.5	7.5	10	0	0
7.5	8.5	10	0	0
7.5	9.5	10	0	0
7.5	10.5	10	0	0
7.5	11.5	10	0	0
7.5	12.5	10	0	0
7.5	13.5	10	0	0
7.5	14.5	10	0	0
7.5	15.5	10	0	0
7.5	16.5	10	0	0
7.5	17.5	10	0	0
7.5	18.5	10	0	0
7.5	19.5	10	0	0
7.5	20.5	10	0	0
7.5	21.5	10	0	0
7.5	22.5	10	0	0
7.5	23.5	10	0	0
7.5	24.5	10	0	0
7.5	25.5	10	0	0
7.5	26.5	10	0	0
7.5	27.5	10	0	0
7.5	28.5	10	0	0
7.5	29.5	10	0	0
7.5	30.5	10	0	0
7.5	31.5	10	0	0
7.5	32.5	10	0	0
7.5	33.5	10	0	0
7.5	34.5	10	0	0
7.5	35.5	10	0	0
7.5	36.5	10	0	0
7.5	37.5	10	0	0
7.5	38.5	10	0	0
7.5	39.5	10	0	0
7.5	40.5	10	0	0
7.5	41.5	10	0	0
7.5	42.5	10	0	0
7.5	43.5	10	0	0
7.5	44.5	10	0	0
7.5	45.5	10	0	0
7.5	46.5	10	0	0
7.5	47.5	10	0	0
7.5	48.5	10	0	0
7.5	49.5	10	0	0
7.5	50.5	10	0	0
7.5	51.5	10	0	0
7.5	52.5	10	0	0
7.5	53.5	10	0	0
7.5	54.5	10	0	0
7.5	55.5	10	0	0
7.5	56.5	10	0	0
7.5	57.5	10	0	0
7.5	58.5	10	0	0
7.5	59.5	10	0	0
7.5	60.5	10	0	0
7.5	61.5	10	0	0
7.5	62.5	10	0	0
7.5	63.5	10	0	0
7.5	64.5	10	0	0
7.5	65.5	10	0	0
7.5	66.5	10	0	2.8026e-45
7.5	67.5	10	0	4.62428e-44
7.5	68.5	10	0	5.52112e-43
7.5	69.5	10	0	9.63953e-42
7.5	70.5	10	0	1.02655e-40
7.5	71.5	10	0	1.10004e-39
7.5	72.5	10	0	1.28275e-38
7.5	73.5	10	0	1.33689e-37
7.5	74.5	10	0	7.45275e-37
7.5	75.5	10	0	3.738e-36
7.5	76.5	10	0	2.17283e-35
7.5	77.5	10	0	1.25842e-34
7.5	78.5	10	0	7.58347e-34
7.5	79.5	10	0	3.18406e-33
7.5	80.5	10	0	1.31613e-32
7.5	81.5	10	0	4.23642e-32
7.5	82.5	10	0	1.77622e-31
7.5	83.5	10	0	5.17652e-31
7.5	84.5	10	0	1.73736e-30
7.5	85.5	10	0	3.35655e-30
7.5	86.5	10	0	1.0456e-29
7.5	87.5	10	0	2.77744e-29
7.5	88.5	10	0	4.84127e-29
7.5	89.5	10	0	1.19786e-28
7.5	90.5	10	0	1.24074e-28
7.5	91.5	10	0	3.90686e-28
7.5	92.5	10	0	3.24313e-28
7.5	93.5	10	0	1.20918e-27
7.5	94.5	10	0	1.03273e-27
7.5	95.5	10	0	2.57683e-27
7.5	96.5	10	0	2.82628e-27
7.5	97.5	10	0	8.52569e-28
7.5	98.5	10	0	9.20399e-28
7.5	99.5	10	0	3.30568e-28
7.5	100.5	10	0	2.52018e-28
7.5	101.5	10	0	1.73297e-28
7.5	102.5	10	0	6.25622e-29
7.5	103.5	10	0	3.54672e-29
7.5	104.5	10	0	1.79105e-29
7.5	105.5	10	0	1.5202e-29
7.5	106.5	10	0	7.55589e-30
7.5	107.5	10	0	6.03881e-30
7.5	108.5	10	0	4.53978e-30
7.5	109.5	10	0	5.30423e-30
7.5	110.5	10	0	8.52306e-30
7.5	111.5	10	0	1.24943e-29
7.5	112.5	10	0	2.21773e-30
7.5	113.5	10	0	6.48842e-31
7.5	114.5	10	0	6.29707e-31
7.5	115.5	10	0	7.80654e-32
7.5	116.5	10	0	1.66818e-31
7.5	117.5	10	0	4.44909e-32
7.5	118.5	10	0	1.1185e-30
7.5	119.5	10	0	2.06795e-29
7.5	120.5	10	0	3.40182e-31
7.5	121.5	10	0	3.86039e-30
7.5	122.5	10	0	-6.74888e-32
7.5	123.5	10	0	1.15186e-32
7.5	124.5	10	0	1.49066e-33
7.5	125.5	10	0	4.06137e-33
7.5	126.5	10	0	1.17878e-34
7.5	127.5	10	0	-1.61424e-35
7.5	128.5	10	0	-1.29134e-38
7.5	129.5	10	0	6.08304e-42
7.5	130.5	10	0	2.26758e-41
7.5	131.5	10	0	-4.24033e-42
7.5	132.5	10	0	-1.73943e-41
7.5	133.5	10	0	-3.19636e-42
7.5	134.5	10	0	3.19636e-42
7.5	135.5	10	0	1.73943e-41
7.5	136.5	10	0	4.24033e-42
7.5	137.5	10	0	-2.26758e-41
7.5	138.5	10	0	-6.08304e-42
7.5	139.5	10	0	1.29133e-38
7.5	140.5	10	0	1.61424e-35
7.5	141.5	10	0	-1.17878e-34
7.5	142.5	10	0	-4.06137e-33
7.5	143.5	10	0	-1.49066e-33
7.5	144.5	10	0	-1.15186e-32
7.5	145.5	10	0	6.74888e-32
7.5	146.5	10	0	-3.86039e-30
7.5	147.5	10	0	-3.40182e-31
7.5	148.5	10	0	-2.06795e-29
7.5	149.5	10	0	-1.1185e-30
7.5	150.5	10	0	-4.44909e-32
7.5	151.5	10	0	-1.66818e-31
7.5	152.5	10	0	-7.80654e-32
7.5	153.5	10	0	-6.29707e-31
7.5	154.5	10	0	-6.48842e-31
7.5	155.5	10	0	-2.21773e-30
7.5	156.5	10	0	-1.24943e-29
7.5	157.5	10	0	-8.52306e-30
7.5	158.5	10	0	-5.30423e-30
7.5	159.5	10	0	-4.53978e-30
7.5	160.5	10	0	-6.03881e-30
7.5	161.5	10	0	-7.55589e-30
7.5	162.5	10	0	-1.5202e-29
7.5	163.5	10	0	-1.79105e-29
7.5	164.5	10	0	-3.54672e-29
7.5	165.5	10	0	-6.25622e-29
7.5	166.5	10	0	-1.73297e-28
7.5	167.5	10	0	-2.52018e-28
7.5	168.5	10	0	-3.30568e-28
7.5	169.5	10	0	-9.20399e-28
7.5	170.5	10	0	-8.52569e-28
7.5	171.5	10	0	-2.82628e-27
7.5	172.5	10	0	-2.57683e-27
7.5	173.5	10	0	-1.03273e-27
7.5	174.5	10	0	-1.20918e-27
7.5	175.5	10	0	-3.24313e-28
7.5	176.5	10	0	-3.90686e-28
7.5	177.5	10	0	-1.24074e-28
7.5	178.5	10	0	-1.19786e-28
7.5	179.5	10	0	-4.84127e-29
7.5	180.5	10	0	-2.77744e-29
7.5	181.5	10	0	-1.0456e-29
7.5	182.5	10	0	-3.35655e-30
7.5	183.5	10	0	-1.73736e-30
7.5	184.5	10	0	-5.17652e-31
7.5	185.5	10	0	-1.77622e-31
7.5	186.5	10	0	-4.23642e-32
7.5	187.5	10	0	-1.31613e-32
7.5	188.5	10	0	-3.18406e-33
7.5	189.5	10	0	-7.58347e-34
7.5	190.5	10	0	-1.25842e-34
7.5	191.5	10	0	-2.17283e-35
7.5	192.5	10	0	-3.738e-36
7.5	193.5	10	0	-7.45275e-37
7.5	194.5	10	0	-1.33689e-37
7.5	195.5	10	0	-1.28275e-38
7.5	196.5	10	0	-1.10004e-39
7.5	197.5	10	0	-1.02658e-40
7.5	198.5	10	0	-9.63813e-42
7.5	199.5	10	0	-5.40901e-43
7.5	200.5	10	0	-3.50325e-44
8.5	1.5	10	0	0
8.5	2.5	10	0	0
8.5	3.5	10	0	0
8.5	4.5	10	0	0
8.5	5.5	10	0	0
8.5	6.5	10	0	0
8.5	7.5	10	0	0
8.5	8.5	10	0	0
8.5	9.5	10	0	0
8.5	10.5	10	0	0
8.5	11.5	10	0	0
8.5	12.5	10	0	0
8.5	13.5	10	0	0
8.5	14.5	10	0	0
8.5	15.5	10	0	0
8.5	16.5	10	0	0
8.5	17.5	10	0	0
8.5	18.5	10	0	0
8.5	19.5	10	0	0
8.5	20.5	10	0	0
8.5	21.5	10	0	0
8.5	22.5	10	0	0
8.5	23.5	10	0	0
8.5	24.5	10	0	0
8.5	25.5	10	0	0
8.5	26.5	10	0	0
8.5	27.5	10	0	0
8.5	28.5	10	0	0
8.5	29.5	10	0	0
8.5	30.5	10	0	0
8.5	31.5	10	0	0
8.5	32.5	10	0	0
8.5	33.5	10	0	0
8.5	34.5	10	0	0
8.5	35.5	10	0	0
8.5	36.5	10	0	0
8.5	37.5	10	0	0
8.5	38.5	10	0	0
8.5	39.5	10	0	0
8.5	40.5	10	0	0
8.5	41.5	10	0	0
8.5	42.5	10	0	0
8.5	43.5	10	0	0
8.5	44.5	10	0	0
8.5	45.5	10	0	0
8.5	46.5	10	0	0
8.5	47.5	10	0	0
8.5	48.5	10	0	0
8.5	49.5	10	0	0
8.5	50.5	10	0	0
8.5	51.5	10	0	0
8.5	52.5	10	0	0
8.5	53.5	10	0	0
8.5	54.5	10	0	0
8.5	55.5	10	0	0
8.5	56.5	10	0	0
8.5	57.5	10	0	0
8.5	58.5	10	0	0
8.5	59.5	10	0	0
8.5	60.5	10	0	0
8.5	61.5	10	0	0
8.5	62.5	10	0	0
8.5	63.5	10	0	0
8.5	64.5	10	0	0
8.5	65.5	10	0	8.40779e-45
8.5	66.5	10	0	1.27518e-43
8.5	67.5	10	0	2.17622e-42
8.5	68.5	10	0	2.50188e-41
8.5	69.5	10	0	4.2836e-40
8.5	70.5	10	0	4.49481e-39
8.5	71.5	10	0	5.0558e-38
8.5	72.5	10	0	5.77244e-37
8.5	73.5	10	0	4.9003e-36
8.5	74.5	10	0	2.47062e-35
8.5	75.5	10	0	1.2815e-34
8.5	76.5	10	0	7.79821e-34
8.5	77.5	10	0	4.24081e-33
8.5	78.5	10	0	2.66329e-32
8.5	79.5	10	0	1.04842e-31
8.5	80.5	10	0	4.50732e-31
8.5	81.5	10	0	1.29323e-30
8.5	82.5	10	0	5.16905e-30
8.5	83.5	10	0	1.49872e-29
8.5	84.5	10	0	4.81057e-29
8.5	85.5	10	0	1.05675e-28
8.5	86.5	10	0	3.16756e-28
8.5	87.5	10	0	8.48543e-28
8.5	88.5	10	0	1.22889e-27
8.5	89.5	10	0	3.36058e-27
8.5	90.5	10	0	3.05086e-27
8.5	91.5	10	0	1.04819e-26
8.5	92.5	10	0	8.17654e-27
8.5	93.5	10	0	3.173e-26
8.5	94.5	10	0	2.59384e-26
8.5	95.5	10	0	7.71779e-26
8.5	96.5	10	0	7.77509e-26
8.5	97.5	10	0	1.76693e-26
8.5	98.5	10	0	1.8471e-26
8.5	99.5	10	0	6.70949e-27
8.5	100.5	10	0	5.86352e-27
8.5	101.5	10	0	3.08123e-27
8.5	102.5	10	0	1.15936e-27
8.5	103.5	10	0	5.8274e-28
8.5	104.5	10	0	2.95345e-28
8.5	105.5	10	0	2.63553e-28
8.5	106.5	10	0	1.50475e-28
8.5	107.5	10	0	1.78182e-28
8.5	108.5	10	0	7.11934e-29
8.5	109.5	10	0	8.56922e-29
8.5	110.5	10	0	2.56967e-28
8.5	111.5	10	0	3.96679e-28
8.5	112.5	10	0	8.37825e-29
8.5	113.5	10	0	2.74253e-29
8.5	114.5	10	0	1.67379e-29
8.5	115.5	10	0	1.55862e-30
8.5	116.5	10	0	8.31612e-30
8.5	117.5	10	0	8.42205e-31
8.5	118.5	10	0	4.03993e-29
8.5	119.5	10	0	3.63369e-28
8.5	120.5	10	0	7.7326e-30
8.5	121.5	10	0	9.65556e-29
8.5	122.5	10	0	-1.3392e-30
8.5	123.5	10	0	5.07547e-31
8.5	124.5	10	0	8.69524e-32
8.5	125.5	10	0	1.67486e-31
8.5	126.5	10	0	8.15226e-33
8.5	127.5	10	0	-2.07169e-33
8.5	128.5	10	0	1.08329e-34
8.5	129.5	10	0	5.70138e-40
8.5	130.5	10	0	6.99636e-40
8.5	131.5	10	0	-6.1503e-41
8.5	132.5	10	0	-6.16096e-40
8.5	133.5	10	0	-8.074e-41
8.5	134.5	10	0	8.074e-41
8.5	135.5	10	0	6.16096e-40
8.5	136.5	10	0	6.1503e-41
8.5	137.5	10	0	-6.99636e-40
8.5	138.5	10	0	-5.7016e-40
8.5	139.5	10	0	-1.08329e-34
8.5	140.5	10	0	2.07169e-33
8.5	141.5	10	0	-8.15226e-33
8.5	142.5	10	0	-1.67486e-31
8.5	143.5	10	0	-8.69524e-32
8.5	144.5	10	0	-5.07547e-31
8.5	145.5	10	0	1.3392e-30
8.5	146.5	10	0	-9.65556e-29
8.5	147.5	10	0	-7.7326e-30
8.5	148.5	10	0	-3.63369e-28
8.5	149.5	10	0	-4.03993e-29
8.5	150.5	10	0	-8.42205e-31
8.5	151.5	10	0	-8.31612e-30
8.5	152.5	10	0	-1.55862e-30
8.5	153.5	10	0	-1.67379e-29
8.5	154.5	10	0	-2.74253e-29
8.5	155.5	10	0	-8.37825e-29
8.5	156.5	10	0	-3.96679e-28
8.5	157.5	10	0	-2.56967e-28
8.5	158.5	10	0	-8.56922e-29
8.5	159.5	10	0	-7.11934e-29
8.5	160.5	10	0	-1.78182e-28
8.5	161.5	10	0	-1.50475e-28
8.5	162.5	10	0	-2.63553e-28
8.5	163.5	10	0	-2.95345e-28
8.5	164.5	10	0	-5.8274e-28
8.5	165.5	10	0	-1.15936e-27
