3.5	180.5	9.99998	1.52637e-05	-2.56192e-06
3.5	181.5	9.99999	1.31407e-05	-2.46851e-06
3.5	182.5	9.99999	1.15436e-05	-2.2743e-06
3.5	183.5	9.99999	1.00798e-05	-1.92891e-06
3.5	184.5	9.99999	8.61894e-06	-1.31175e-06
3.5	185.5	9.99999	7.30528e-06	-1.84783e-06
3.5	186.5	9.99999	6.29135e-06	-1.36352e-06
3.5	187.5	9.99999	5.17026e-06	-1.39494e-06
3.5	188.5	10	4.28588e-06	-1.01267e-06
3.5	189.5	10	3.24531e-06	-8.53928e-07
3.5	190.5	10	2.66147e-06	-7.20987e-07
3.5	191.5	10	1.80709e-06	-5.11803e-07
3.5	192.5	10	1.22776e-06	-3.98006e-07
3.5	193.5	10	9.82495e-07	-4.03529e-07
3.5	194.5	10	6.71335e-07	-1.09408e-07
3.5	195.5	10	2.14919e-07	-1.69309e-08
3.5	196.5	10	1.37708e-07	-1.95099e-08
3.5	197.5	10	0	-4.94807e-09
3.5	198.5	10	0	-9.67849e-10
3.5	199.5	10	0	-9.17712e-10
3.5	200.5	10	0	-2.11612e-10
4.5	1.5	10	0	0
4.5	2.5	10	0	0
4.5	3.5	10	0	0
4.5	4.5	10	0	0
4.5	5.5	10	0	0
4.5	6.5	10	0	0
4.5	7.5	10	0	0
4.5	8.5	10	0	0
4.5	9.5	10	0	0
4.5	10.5	10	0	0
4.5	11.5	10	0	0
4.5	12.5	10	0	0
4.5	13.5	10	0	0
4.5	14.5	10	0	0
4.5	15.5	10	0	0
4.5	16.5	10	0	0
4.5	17.5	10	0	0
4.5	18.5	10	0	0
4.5	19.5	10	0	0
4.5	20.5	10	0	0
4.5	21.5	10	0	0
4.5	22.5	10	0	0
4.5	23.5	10	0	0
4.5	24.5	10	0	0
4.5	25.5	10	0	0
4.5	26.5	10	0	0
4.5	27.5	10	0	0
4.5	28.5	10	0	0
4.5	29.5	10	0	0
4.5	30.5	10	0	0
4.5	31.5	10	0	0
4.5	32.5	10	0	0
4.5	33.5	10	0	0
4.5	34.5	10	0	0
4.5	35.5	10	0	0
4.5	36.5	10	0	0
4.5	37.5	10	0	1.06143e-32
4.5	38.5	10	0	3.4027e-31
4.5	39.5	10	0	3.64913e-30
4.5	40.5	10	0	3.21827e-29
4.5	41.5	10	0	2.37402e-28
4.5	42.5	10	0	1.65782e-27
4.5	43.5	10	0	1.13387e-26
4.5	44.5	10	0	7.42831e-26
4.5	45.5	10	0	4.5418e-25
4.5	46.5	10	0	2.57321e-24
4.5	47.5	10	0	1.36337e-23
4.5	48.5	10	0	6.85196e-23
4.5	49.5	10	0	3.32638e-22
4.5	50.5	10	0	1.5852e-21
4.5	51.5	10	0	7.5616e-21
4.5	52.5	10	0	4.23593e-20
4.5	53.5	10	0	2.76814e-19
4.5	54.5	10	0	1.80475e-18
4.5	55.5	10	0	1.08592e-17
4.5	56.5	10	0	5.94061e-17
4.5	57.5	10	0	3.01813e-16
4.5	58.5	10	0	1.46614e-15
4.5	59.5	10	0	6.90163e-15
4.5	60.5	10	0	3.19469e-14
4.5	61.5	10	0	1.46587e-13
4.5	62.5	10	0	6.69745e-13
4.5	63.5	10	0	3.05524e-12
4.5	64.5	10	0	1.39333e-11
4.5	65.5	10	0	6.35488e-11
4.5	66.5	10	0	2.87183e-10
4.5	67.5	10	0	1.3016e-09
4.5	68.5	10	0	5.92995e-09
4.5	69.5	10	1.42586e-07	2.70743e-08
4.5	70.5	10	5.25417e-07	9.68354e-08
4.5	71.5	10	6.9625e-07	9.1751e-08
4.5	72.5	10	1.23702e-06	5.3707e-07
4.5	73.5	10	1.75825e-06	6.68912e-07
4.5	74.5	10	2.671e-06	7.62754e-07
4.5	75.5	10	3.64951e-06	1.00885e-06
4.5	76.5	10	4.52492e-06	1.26988e-06
4.5	77.5	9.99999	5.65857e-06	1.80404e-06
4.5	78.5	9.99999	7.15234e-06	1.9267e-06
4.5	79.5	9.99999	8.36843e-06	2.33209e-06
4.5	80.5	9.99999	1.03223e-05	2.50945e-06
4.5	81.5	9.99999	1.20374e-05	2.74785e-06
4.5	82.5	9.99999	1.41348e-05	3.19126e-06
4.5	83.5	9.99998	1.65898e-05	3.55112e-06
4.5	84.5	9.99998	1.94712e-05	3.68069e-06
4.5	85.5	9.99998	2.19659e-05	4.27819e-06
4.5	86.5	9.99998	2.50835e-05	4.78589e-06
4.5	87.5	9.99997	2.83286e-05	5.2987e-06
4.5	88.5	9.99997	3.18145e-05	5.31572e-06
4.5	89.5	9.99996	3.53248e-05	5.72724e-06
4.5	90.5	9.99996	3.91215e-05	5.89167e-06
4.5	91.5	9.99996	4.33619e-05	6.42026e-06
4.5	92.5	9.99995	4.78418e-05	6.4195e-06
4.5	93.5	9.99995	5.1931e-05	6.76924e-06
4.5	94.5	9.99994	5.61067e-05	6.49147e-06
4.5	95.5	9.99994	6.08556e-05	6.65958e-06
4.5	96.5	9.99993	6.51554e-05	6.95703e-06
4.5	97.5	9.99993	6.93766e-05	7.02676e-06
4.5	98.5	9.99993	7.36706e-05	7.11622e-06
4.5	99.5	9.99992	7.81509e-05	7.04059e-06
4.5	100.5	9.99992	8.21276e-05	6.64577e-06
4.5	101.5	9.99991	8.60115e-05	6.32582e-06
4.5	102.5	9.99991	8.98614e-05	5.78512e-06
4.5	103.5	9.99991	9.35705e-05	5.56031e-06
4.5	104.5	9.9999	9.70728e-05	5.18929e-06
4.5	105.5	9.9999	0.00010023	5.05913e-06
4.5	106.5	9.9999	0.000103211	4.94044e-06
4.5	107.5	9.99989	0.000106143	4.52792e-06
4.5	108.5	9.99989	0.000108438	4.39972e-06
4.5	109.5	9.99989	0.000111128	3.60898e-06
4.5	110.5	9.99989	0.000113354	3.21289e-06
4.5	111.5	9.99988	0.000114896	3.04743e-06
4.5	112.5	9.99988	0.000116928	2.53007e-06
4.5	113.5	9.99988	0.000118221	2.33663e-06
4.5	114.5	9.99988	0.000119682	2.33744e-06
4.5	115.5	9.99988	0.000121034	2.11364e-06
4.5	116.5	9.99988	0.000121763	1.58124e-06
4.5	117.5	9.99988	0.000122652	1.24943e-06
4.5	118.5	9.99988	0.000123357	1.18824e-06
4.5	119.5	9.99988	0.000123814	1.03318e-06
4.5	120.5	9.99987	0.000124622	8.20024e-07
4.5	121.5	9.99987	0.000124932	8.5636e-07
4.5	122.5	9.99987	0.000124976	9.34021e-07
4.5	123.5	9.99987	0.000125738	5.7149e-07
4.5	124.5	9.99987	0.000125822	5.74201e-07
4.5	125.5	9.99987	0.000125879	4.99158e-07
4.5	126.5	9.99987	0.000126005	7.64703e-07
4.5	127.5	9.99987	0.000126018	5.30781e-07
4.5	128.5	9.99987	0.000126113	4.89731e-08
4.5	129.5	9.99987	0.000126073	2.39042e-08
4.5	130.5	9.99987	0.000125912	3.54475e-10
4.5	131.5	9.99987	0.000125911	1.07685e-11
4.5	132.5	9.99987	0.000125911	1.53595e-11
4.5	133.5	9.99987	0.000125911	4.75668e-13
4.5	134.5	9.99987	0.000125911	-4.75668e-13
4.5	135.5	9.99987	0.000125911	-1.53595e-11
4.5	136.5	9.99987	0.000125911	-1.07685e-11
4.5	137.5	9.99987	0.000125912	-3.54475e-10
4.5	138.5	9.99987	0.000126073	-2.39042e-08
4.5	139.5	9.99987	0.000126113	-4.89731e-08
4.5	140.5	9.99987	0.000126018	-5.30781e-07
4.5	141.5	9.99987	0.000126005	-7.64703e-07
4.5	142.5	9.99987	0.000125879	-4.99158e-07
4.5	143.5	9.99987	0.000125822	-5.74201e-07
4.5	144.5	9.99987	0.000125738	-5.7149e-07
4.5	145.5	9.99987	0.000124976	-9.34021e-07
4.5	146.5	9.99987	0.000124932	-8.5636e-07
4.5	147.5	9.99987	0.000124622	-8.20024e-07
4.5	148.5	9.99988	0.000123814	-1.03318e-06
4.5	149.5	9.99988	0.000123357	-1.18824e-06
4.5	150.5	9.99988	0.000122652	-1.24943e-06
4.5	151.5	9.99988	0.000121763	-1.58124e-06
4.5	152.5	9.99988	0.000121034	-2.11364e-06
4.5	153.5	9.99988	0.000119682	-2.33744e-06
4.5	154.5	9.99988	0.000118221	-2.33663e-06
4.5	155.5	9.99988	0.000116928	-2.53007e-06
4.5	156.5	9.99988	0.000114896	-3.04743e-06
4.5	157.5	9.99989	0.000113354	-3.21289e-06
4.5	158.5	9.99989	0.000111128	-3.60898e-06
4.5	159.5	9.99989	0.000108438	-4.39972e-06
4.5	160.5	9.99989	0.000106143	-4.52792e-06
4.5	161.5	9.9999	0.000103211	-4.94044e-06
4.5	162.5	9.9999	0.00010023	-5.05913e-06
4.5	163.5	9.9999	9.70728e-05	-5.18929e-06
4.5	164.5	9.99991	9.35705e-05	-5.56031e-06
4.5	165.5	9.99991	8.98614e-05	-5.78512e-06
4.5	166.5	9.99991	8.60115e-05	-6.32582e-06
4.5	167.5	9.99992	8.21276e-05	-6.64577e-06
4.5	168.5	9.99992	7.81509e-05	-7.04059e-06
4.5	169.5	9.99993	7.36706e-05	-7.11622e-06
4.5	170.5	9.99993	6.93766e-05	-7.02676e-06
4.5	171.5	9.99993	6.51554e-05	-6.95703e-06
4.5	172.5	9.99994	6.08556e-05	-6.65958e-06
4.5	173.5	9.99994	5.61067e-05	-6.49147e-06
4.5	174.5	9.99995	5.1931e-05	-6.76924e-06
4.5	175.5	9.99995	4.78418e-05	-6.4195e-06
4.5	176.5	9.99996	4.33619e-05	-6.42026e-06
4.5	177.5	9.99996	3.91215e-05	-5.89167e-06
4.5	178.5	9.99996	3.53248e-05	-5.72724e-06
4.5	179.5	9.99997	3.18145e-05	-5.31572e-06
4.5	180.5	9.99997	2.83286e-05	-5.2987e-06
4.5	181.5	9.99998	2.50835e-05	-4.78589e-06
4.5	182.5	9.99998	2.19659e-05	-4.27819e-06
4.5	183.5	9.99998	1.94712e-05	-3.68069e-06
4.5	184.5	9.99998	1.65898e-05	-3.55112e-06
4.5	185.5	9.99999	1.41351e-05	-3.17695e-06
4.5	186.5	9.99999	1.23159e-05	-2.70266e-06
4.5	187.5	9.99999	1.03855e-05	-2.43428e-06
4.5	188.5	9.99999	8.51055e-06	-2.38672e-06
4.5	189.5	9.99999	7.32997e-06	-1.85759e-06
4.5	190.5	9.99999	5.74739e-06	-1.78312e-06
4.5	191.5	10	4.6769e-06	-1.21672e-06
4.5	192.5	10	3.74139e-06	-1.09891e-06
4.5	193.5	10	2.83625e-06	-8.58719e-07
4.5	194.5	10	1.77729e-06	-6.78733e-07
4.5	195.5	10	1.31494e-06	-4.96814e-07
4.5	196.5	10	9.38881e-07	-1.56474e-07
4.5	197.5	10	6.71335e-07	-8.77316e-08
4.5	198.5	10	4.46721e-07	-2.02796e-08
4.5	199.5	10	1.37708e-07	-1.96047e-08
4.5	200.5	10	0	-3.90905e-09
5.5	1.5	10	0	0
5.5	2.5	10	0	0
5.5	3.5	10	0	0
5.5	4.5	10	0	0
5.5	5.5	10	0	0
5.5	6.5	10	0	0
5.5	7.5	10	0	0
5.5	8.5	10	0	0
5.5	9.5	10	0	0
5.5	10.5	10	0	0
5.5	11.5	10	0	0
5.5	12.5	10	0	0
5.5	13.5	10	0	0
5.5	14.5	10	0	0
5.5	15.5	10	0	0
5.5	16.5	10	0	0
5.5	17.5	10	0	0
5.5	18.5	10	0	0
5.5	19.5	10	0	0
5.5	20.5	10	0	0
5.5	21.5	10	0	0
5.5	22.5	10	0	0
5.5	23.5	10	0	0
5.5	24.5	10	0	0
5.5	25.5	10	0	0
5.5	26.5	10	0	0
5.5	27.5	10	0	0
5.5	28.5	10	0	0
5.5	29.5	10	0	0
5.5	30.5	10	0	0
5.5	31.5	10	0	0
5.5	32.5	10	0	0
5.5	33.5	10	0	0
5.5	34.5	10	0	0
5.5	35.5	10	0	0
5.5	36.5	10	0	7.35007e-33
5.5	37.5	10	0	9.94e-31
5.5	38.5	10	0	1.73657e-29
5.5	39.5	10	0	1.41433e-28
5.5	40.5	10	0	1.07792e-27
5.5	41.5	10	0	7.73893e-27
5.5	42.5	10	0	5.37556e-26
5.5	43.5	10	0	3.52292e-25
5.5	44.5	10	0	2.13768e-24
5.5	45.5	10	0	1.20047e-23
5.5	46.5	10	0	6.30638e-23
5.5	47.5	10	0	3.14646e-22
5.5	48.5	10	0	1.51542e-21
5.5	49.5	10	0	7.16843e-21
5.5	50.5	10	0	3.3824e-20
5.5	51.5	10	0	1.93981e-19
5.5	52.5	10	0	1.29148e-18
5.5	53.5	10	0	8.53263e-18
5.5	54.5	10	0	5.07383e-17
5.5	55.5	10	0	2.75461e-16
5.5	56.5	10	0	1.39207e-15
5.5	57.5	10	0	6.71669e-15
5.5	58.5	10	0	3.15695e-14
5.5	59.5	10	0	1.45788e-13
5.5	60.5	10	0	6.68191e-13
5.5	61.5	10	0	3.0526e-12
5.5	62.5	10	0	1.3929e-11
5.5	63.5	10	0	6.3551e-11
5.5	64.5	10	0	2.90051e-10
5.5	65.5	10	0	1.31917e-09
5.5	66.5	10	0	5.97584e-09
5.5	67.5	10	1.42759e-07	2.71464e-08
5.5	68.5	10	6.53755e-07	1.23943e-07
5.5	69.5	10	1.01388e-06	4.50199e-07
5.5	70.5	10	1.68364e-06	5.67119e-07
5.5	71.5	10	2.52807e-06	7.19554e-07
5.5	72.5	10	3.39993e-06	1.26366e-06
5.5	73.5	10	4.46236e-06	1.33588e-06
5.5	74.5	9.99999	5.67494e-06	2.07372e-06
5.5	75.5	9.99999	7.30257e-06	2.25221e-06
5.5	76.5	9.99999	9.16722e-06	2.80672e-06
5.5	77.5	9.99999	1.12735e-05	3.36259e-06
5.5	78.5	9.99999	1.38194e-05	3.60729e-06
5.5	79.5	9.99998	1.64186e-05	4.23153e-06
5.5	80.5	9.99998	1.93514e-05	4.80698e-06
5.5	81.5	9.99998	2.27297e-05	5.46972e-06
5.5	82.5	9.99997	2.67295e-05	6.23637e-06
5.5	83.5	9.99997	3.0917e-05	6.71707e-06
5.5	84.5	9.99996	3.56613e-05	7.35939e-06
5.5	85.5	9.99996	4.07308e-05	7.8384e-06
5.5	86.5	9.99995	4.59643e-05	8.6406e-06
5.5	87.5	9.99995	5.15241e-05	9.3235e-06
5.5	88.5	9.99994	5.75558e-05	1.01169e-05
5.5	89.5	9.99994	6.40368e-05	1.04692e-05
5.5	90.5	9.99993	7.08997e-05	1.13032e-05
5.5	91.5	9.99992	7.77205e-05	1.167e-05
5.5	92.5	9.99991	8.48284e-05	1.18043e-05
5.5	93.5	9.99991	9.23067e-05	1.1915e-05
5.5	94.5	9.9999	9.98951e-05	1.22439e-05
5.5	95.5	9.99989	0.00010777	1.24483e-05
5.5	96.5	9.99988	0.000115472	1.23404e-05
5.5	97.5	9.99988	0.000122791	1.24712e-05
5.5	98.5	9.99987	0.000130211	1.26829e-05
5.5	99.5	9.99986	0.000137833	1.23372e-05
5.5	100.5	9.99985	0.000144867	1.17545e-05
5.5	101.5	9.99985	0.000151797	1.12763e-05
5.5	102.5	9.99984	0.000158295	1.09541e-05
5.5	103.5	9.99983	0.000164803	9.95562e-06
5.5	104.5	9.99983	0.000171	9.6761e-06
5.5	105.5	9.99982	0.000176928	9.11314e-06
5.5	106.5	9.99982	0.000182222	8.5139e-06
5.5	107.5	9.99981	0.000187153	7.97132e-06
5.5	108.5	9.99981	0.000191772	7.38026e-06
5.5	109.5	9.9998	0.000195553	6.76291e-06
5.5	110.5	9.9998	0.000199665	5.7784e-06
5.5	111.5	9.9998	0.000202956	5.10647e-06
5.5	112.5	9.99979	0.00020613	4.59055e-06
5.5	113.5	9.99979	0.000208778	4.18178e-06
5.5	114.5	9.99979	0.000211141	3.83383e-06
5.5	115.5	9.99978	0.00021316	3.59938e-06
5.5	116.5	9.99978	0.000215093	3.00045e-06
5.5	117.5	9.99978	0.000216805	2.22787e-06
5.5	118.5	9.99978	0.00021789	2.26066e-06
5.5	119.5	9.99978	0.000219171	1.6179e-06
5.5	120.5	9.99978	0.000219812	1.45544e-06
5.5	121.5	9.99978	0.000220803	1.338e-06
5.5	122.5	9.99978	0.000221521	1.21028e-06
5.5	123.5	9.99978	0.000222067	1.08552e-06
5.5	124.5	9.99977	0.000222304	8.00134e-07
5.5	125.5	9.99977	0.00022258	6.25383e-07
5.5	126.5	9.99977	0.000222826	8.22626e-07
5.5	127.5	9.99977	0.000222805	4.54175e-07
5.5	128.5	9.99977	0.0002229	6.14343e-08
5.5	129.5	9.99977	0.000223015	1.90406e-08
5.5	130.5	9.99977	0.000223046	2.2618e-09
5.5	131.5	9.99977	0.000223057	7.09141e-11
5.5	132.5	9.99977	0.000223059	9.45405e-11
5.5	133.5	9.99977	0.000223059	4.68745e-12
5.5	134.5	9.99977	0.000223059	-4.68745e-12
5.5	135.5	9.99977	0.000223059	-9.45405e-11
5.5	136.5	9.99977	0.000223057	-7.09141e-11
5.5	137.5	9.99977	0.000223046	-2.2618e-09
5.5	138.5	9.99977	0.000223015	-1.90406e-08
5.5	139.5	9.99977	0.0002229	-6.14343e-08
5.5	140.5	9.99977	0.000222805	-4.54175e-07
5.5	141.5	9.99977	0.000222826	-8.22626e-07
5.5	142.5	9.99977	0.00022258	-6.25383e-07
5.5	143.5	9.99977	0.000222304	-8.00134e-07
5.5	144.5	9.99978	0.000222067	-1.08552e-06
5.5	145.5	9.99978	0.000221521	-1.21028e-06
5.5	146.5	9.99978	0.000220803	-1.338e-06
5.5	147.5	9.99978	0.000219812	-1.45544e-06
5.5	148.5	9.99978	0.000219171	-1.6179e-06
5.5	149.5	9.99978	0.00021789	-2.26066e-06
5.5	150.5	9.99978	0.000216805	-2.22787e-06
5.5	151.5	9.99978	0.000215093	-3.00045e-06
5.5	152.5	9.99978	0.00021316	-3.59938e-06
5.5	153.5	9.99979	0.000211141	-3.83383e-06
5.5	154.5	9.99979	0.000208778	-4.18178e-06
5.5	155.5	9.99979	0.00020613	-4.59055e-06
5.5	156.5	9.9998	0.000202956	-5.10647e-06
5.5	157.5	9.9998	0.000199665	-5.7784e-06
5.5	158.5	9.9998	0.000195553	-6.76291e-06
5.5	159.5	9.99981	0.000191772	-7.38026e-06
5.5	160.5	9.99981	0.000187153	-7.97132e-06
5.5	161.5	9.99982	0.000182222	-8.5139e-06
5.5	162.5	9.99982	0.000176928	-9.11314e-06
5.5	163.5	9.99983	0.000171	-9.6761e-06
5.5	164.5	9.99983	0.000164803	-9.95562e-06
5.5	165.5	9.99984	0.000158295	-1.09541e-05
5.5	166.5	9.99985	0.000151797	-1.12763e-05
5.5	167.5	9.99985	0.000144867	-1.17545e-05
5.5	168.5	9.99986	0.000137833	-1.23372e-05
5.5	169.5	9.99987	0.000130211	-1.26829e-05
5.5	170.5	9.99988	0.000122791	-1.24712e-05
5.5	171.5	9.99988	0.000115472	-1.23404e-05
5.5	172.5	9.99989	0.00010777	-1.24483e-05
5.5	173.5	9.9999	9.98951e-05	-1.22439e-05
5.5	174.5	9.99991	9.23067e-05	-1.1915e-05
5.5	175.5	9.99991	8.48284e-05	-1.18043e-05
5.5	176.5	9.99992	7.77205e-05	-1.167e-05
5.5	177.5	9.99993	7.08997e-05	-1.13032e-05
5.5	178.5	9.99994	6.40368e-05	-1.04692e-05
5.5	179.5	9.99994	5.75558e-05	-1.01169e-05
5.5	180.5	9.99995	5.15241e-05	-9.3235e-06
5.5	181.5	9.99995	4.59643e-05	-8.6406e-06
5.5	182.5	9.99996	4.07308e-05	-7.8384e-06
5.5	183.5	9.99996	3.56613e-05	-7.35939e-06
5.5	184.5	9.99997	3.09301e-05	-6.71615e-06
5.5	185.5	9.99997	2.69829e-05	-5.96962e-06
5.5	186.5	9.99998	2.28641e-05	-5.1968e-06
5.5	187.5	9.99998	1.96048e-05	-5.14769e-06
5.5	188.5	9.99998	1.65865e-05	-4.1395e-06
5.5	189.5	9.99999	1.38088e-05	-3.7558e-06
5.5	190.5	9.99999	1.14857e-05	-3.24448e-06
5.5	191.5	9.99999	9.34498e-06	-2.73926e-06
5.5	192.5	9.99999	7.797e-06	-2.26817e-06
5.5	193.5	9.99999	6.14155e-06	-1.99935e-06
5.5	194.5	10	4.70363e-06	-1.642e-06
5.5	195.5	10	3.7528e-06	-1.0363e-06
5.5	196.5	10	2.77835e-06	-7.97827e-07
5.5	197.5	10	1.78412e-06	-5.47263e-07
5.5	198.5	10	1.22012e-06	-3.06782e-07
5.5	199.5	10	9.81722e-07	-3.94435e-07
5.5	200.5	10	6.76213e-07	-9.92725e-08
6.5	1.5	10	0	0
6.5	2.5	10	0	0
6.5	3.5	10	0	0
6.5	4.5	10	0	0
6.5	5.5	10	0	0
6.5	6.5	10	0	0
6.5	7.5	10	0	0
6.5	8.5	10	0	0
6.5	9.5	10	0	0
6.5	10.5	10	0	0
6.5	11.5	10	0	0
6.5	12.5	10	0	0
6.5	13.5	10	0	0
6.5	14.5	10	0	0
6.5	15.5	10	0	0
6.5	16.5	10	0	0
6.5	17.5	10	0	0
6.5	18.5	10	0	0
6.5	19.5	10	0	0
6.5	20.5	10	0	0
6.5	21.5	10	0	0
6.5	22.5	10	0	0
6.5	23.5	10	0	0
6.5	24.5	10	0	0
6.5	25.5	10	0	0
6.5	26.5	10	0	0
6.5	27.5	10	0	0
6.5	28.5	10	0	0
6.5	29.5	10	0	0
6.5	30.5	10	0	0
6.5	31.5	10	0	0
6.5	32.5	10	0	0
6.5	33.5	10	0	0
6.5	34.5	10	0	0
6.5	35.5	10	0	0
6.5	36.5	10	0	1.45619e-30
6.5	37.5	10	0	5.86514e-29
6.5	38.5	10	0	6.73164e-28
6.5	39.5	10	0	4.88311e-27
6.5	40.5	10	0	3.60766e-26
6.5	41.5	10	0	2.543e-25
6.5	42.5	10	0	1.66886e-24
6.5	43.5	10	0	1.00598e-23
6.5	44.5	10	0	5.59687e-23
6.5	45.5	10	0	2.91498e-22
6.5	46.5	10	0	1.44419e-21
6.5	47.5	10	0	6.91057e-21
6.5	48.5	10	0	3.24799e-20
6.5	49.5	10	0	1.51905e-19
6.5	50.5	10	0	8.91573e-19
6.5	51.5	10	0	6.09536e-18
6.5	52.5	10	0	3.92813e-17
6.5	53.5	10	0	2.37639e-16
6.5	54.5	10	0	1.27549e-15
6.5	55.5	10	0	6.39369e-15
6.5	56.5	10	0	3.07769e-14
6.5	57.5	10	0	1.44097e-13
6.5	58.5	10	0	6.65407e-13
6.5	59.5	10	0	3.04729e-12
6.5	60.5	10	0	1.39194e-11
6.5	61.5	10	0	6.35364e-11
6.5	62.5	10	0	2.90031e-10
6.5	63.5	10	0	1.32447e-09
6.5	64.5	10	0	6.05164e-09
6.5	65.5	10	1.42765e-07	2.74148e-08
6.5	66.5	10	6.79858e-07	1.24533e-07
6.5	67.5	10	1.11721e-06	5.67956e-07
6.5	68.5	10	1.72144e-06	7.48438e-07
6.5	69.5	10	2.88778e-06	1.30355e-06
6.5	70.5	10	4.08444e-06	1.43502e-06
6.5	71.5	9.99999	5.61139e-06	1.95509e-06
6.5	72.5	9.99999	7.22498e-06	2.39755e-06
6.5	73.5	9.99999	9.23723e-06	3.12309e-06
6.5	74.5	9.99999	1.1822e-05	3.7066e-06
6.5	75.5	9.99998	1.42558e-05	4.33572e-06
6.5	76.5	9.99998	1.75551e-05	5.39226e-06
6.5	77.5	9.99998	2.1121e-05	6.01422e-06
6.5	78.5	9.99997	2.52324e-05	7.06118e-06
6.5	79.5	9.99997	3.02476e-05	7.91872e-06
6.5	80.5	9.99996	3.56865e-05	8.76085e-06
6.5	81.5	9.99996	4.1697e-05	1.01849e-05
6.5	82.5	9.99995	4.81595e-05	1.13509e-05
6.5	83.5	9.99994	5.55823e-05	1.26004e-05
6.5	84.5	9.99993	6.37612e-05	1.3373e-05
6.5	85.5	9.99993	7.2346e-05	1.47108e-05
6.5	86.5	9.99992	8.17974e-05	1.55596e-05
6.5	87.5	9.99991	9.15682e-05	1.70864e-05
6.5	88.5	9.9999	0.0001023	1.78055e-05
6.5	89.5	9.99989	0.00011328	1.88242e-05
6.5	90.5	9.99987	0.000124521	1.97474e-05
6.5	91.5	9.99986	0.000136398	2.0409e-05
6.5	92.5	9.99985	0.000148586	2.11341e-05
6.5	93.5	9.99984	0.000161291	2.17354e-05
6.5	94.5	9.99982	0.000174231	2.19977e-05
6.5	95.5	9.99981	0.000187082	2.20539e-05
6.5	96.5	9.9998	0.000199962	2.20906e-05
6.5	97.5	9.99979	0.000213078	2.19114e-05
6.5	98.5	9.99977	0.000225725	2.19724e-05
6.5	99.5	9.99976	0.000237895	2.15507e-05
6.5	100.5	9.99975	0.000250301	2.05774e-05
6.5	101.5	9.99974	0.000261931	1.98232e-05
6.5	102.5	9.99972	0.000273489	1.90144e-05
6.5	103.5	9.99971	0.000284225	1.81298e-05
6.5	104.5	9.9997	0.000294594	1.7249e-05
6.5	105.5	9.99969	0.000304302	1.60963e-05
6.5	106.5	9.99968	0.000313463	1.5354e-05
6.5	107.5	9.99968	0.000322349	1.40657e-05
6.5	108.5	9.99967	0.000330155	1.28596e-05
6.5	109.5	9.99966	0.000337263	1.15455e-05
6.5	110.5	9.99965	0.000343854	1.05976e-05
6.5	111.5	9.99965	0.000349859	9.23318e-06
6.5	112.5	9.99964	0.000355067	8.4559e-06
6.5	113.5	9.99964	0.000360073	7.44028e-06
6.5	114.5	9.99963	0.000364382	6.69619e-06
6.5	115.5	9.99963	0.000367886	5.97778e-06
6.5	116.5	9.99963	0.000370869	5.10553e-06
6.5	117.5	9.99962	0.000373676	4.35277e-06
6.5	118.5	9.99962	0.000375941	3.41628e-06
6.5	119.5	9.99962	0.000377945	2.90475e-06
6.5	120.5	9.99962	0.000379688	2.77085e-06
6.5	121.5	9.99962	0.000381315	2.46103e-06
6.5	122.5	9.99961	0.000382399	1.92467e-06
6.5	123.5	9.99961	0.000383152	1.52987e-06
6.5	124.5	9.99961	0.000383897	1.05509e-06
6.5	125.5	9.99961	0.00038444	1.08996e-06
6.5	126.5	9.99961	0.000384708	9.35622e-07
6.5	127.5	9.99961	0.000385243	7.05013e-07
6.5	128.5	9.99961	0.000385411	2.54791e-07
6.5	129.5	9.99961	0.000385655	8.50045e-08
6.5	130.5	9.99961	0.000385718	9.99745e-09
6.5	131.5	9.99961	0.00038576	8.33912e-10
6.5	132.5	9.99961	0.000385788	6.04444e-10
6.5	133.5	9.99961	0.000385798	4.65399e-11
6.5	134.5	9.99961	0.000385798	-4.65399e-11
6.5	135.5	9.99961	0.000385788	-6.04444e-10
6.5	136.5	9.99961	0.00038576	-8.33912e-10
6.5	137.5	9.99961	0.000385718	-9.99745e-09
6.5	138.5	9.99961	0.000385655	-8.50045e-08
6.5	139.5	9.99961	0.000385411	-2.54791e-07
6.5	140.5	9.99961	0.000385243	-7.05013e-07
6.5	141.5	9.99961	0.000384708	-9.35622e-07
6.5	142.5	9.99961	0.00038444	-1.08996e-06
6.5	143.5	9.99961	0.000383897	-1.05509e-06
6.5	144.5	9.99961	0.000383152	-1.52987e-06
6.5	145.5	9.99961	0.000382399	-1.92467e-06
6.5	146.5	9.99962	0.000381315	-2.46103e-06
6.5	147.5	9.99962	0.000379688	-2.77085e-06
6.5	148.5	9.99962	0.000377945	-2.90475e-06
6.5	149.5	9.99962	0.000375941	-3.41628e-06
6.5	150.5	9.99962	0.000373676	-4.35277e-06
6.5	151.5	9.99963	0.000370869	-5.10553e-06
6.5	152.5	9.99963	0.000367886	-5.97778e-06
6.5	153.5	9.99963	0.000364382	-6.69619e-06
6.5	154.5	9.99964	0.000360073	-7.44028e-06
6.5	155.5	9.99964	0.000355067	-8.4559e-06
6.5	156.5	9.99965	0.000349859	-9.23318e-06
6.5	157.5	9.99965	0.000343854	-1.05976e-05
6.5	158.5	9.99966	0.000337263	-1.15455e-05
6.5	159.5	9.99967	0.000330155	-1.28596e-05
